controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.3592136092484,-86.96804809570312,133.30105590820312,13.155491137527287,0.7333977513616023,-0.2802838481560157,0.09865433915797706,0.2802838481560157,0.09865433915797706,-0.055686693638563156,0.0044303275644779205,0.49310749769210815,0.0,13.88888888888889,1407,1402,4.489956855773926,RoadOption.STRAIGHT,-77.87779235839844,137.68585205078125,0.33582860820062704,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.40921360999346,-86.4056625366211,133.64212036132812,13.155623074133826,0.7332658147550628,-0.22091478317044078,0.08653798817303882,0.22091478317044078,0.08653798817303882,-0.08295655995607376,-0.027269866317510605,0.48980116844177246,0.0,13.88888888888889,1408,1402,3.8325321674346924,RoadOption.STRAIGHT,-76.81143188476562,138.0438995361328,0.31204045439571226,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.4592136107385,-85.8382568359375,133.9742889404297,13.148314459121986,0.7405744297669035,-0.2604964314041458,0.09633156334472348,0.2604964314041458,0.09633156334472348,-0.07349538058042526,0.009461179375648499,0.5031149983406067,0.0,13.88888888888889,1409,1403,4.2982177734375,RoadOption.STRAIGHT,-75.73686218261719,138.37648010253906,0.2882523005907975,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.5092136114836,-85.2658462524414,134.29745483398438,13.148705709885084,0.7401831790038056,-0.3057970570345814,0.10479515586802268,0.3057970570345814,0.10479515586802268,-0.04842960834503174,0.025065772235393524,0.49364039301872253,0.0,13.88888888888889,1409,1404,4.763921737670898,RoadOption.STRAIGHT,-75.73686218261719,138.37648010253906,0.2882523005907975,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.55921361222863,-84.68939971923828,134.6138153076172,13.15328742448083,0.7356014644080595,-0.24359540141164593,0.09089342168829528,0.24359540141164593,0.09089342168829528,-0.07044384628534317,-0.022014237940311432,0.4858628213405609,0.0,13.88888888888889,1410,1404,4.106725215911865,RoadOption.STRAIGHT,-74.6546859741211,138.6833953857422,0.2644644131019917,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.6092136129737,-84.10858917236328,134.9221954345703,13.1527702463434,0.73611864254549,-0.2856928537281356,0.10089728671755527,0.2856928537281356,0.10089728671755527,-0.05809713155031204,0.012346714735031128,0.49229180812835693,0.0,13.88888888888889,1410,1405,4.572258472442627,RoadOption.STRAIGHT,-74.6546859741211,138.6833953857422,0.2644644131019917,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.65921361371875,-83.52359008789062,135.22256469726562,13.153421989021885,0.7354668998670046,-0.22596816561576105,0.0871885318483181,0.22596816561576105,0.0871885318483181,-0.07977915555238724,-0.021682024002075195,0.49049803614616394,0.0,13.88888888888889,1411,1405,3.9149625301361084,RoadOption.STRAIGHT,-73.56551361083984,138.96449279785156,0.24067625929707695,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.7092136144638,-82.93412780761719,135.51382446289062,13.150097495320043,0.7387913935688459,-0.26706833493274784,0.09629414593140773,0.26706833493274784,0.09629414593140773,-0.06575727462768555,0.01402188092470169,0.49726423621177673,0.0,13.88888888888889,1412,1406,4.38062858581543,RoadOption.STRAIGHT,-72.46996307373047,139.21958923339844,0.21688837180827117,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.75921361520886,-82.34043884277344,135.7962646484375,13.15053232728888,0.7383565616000087,-0.3133581454321739,0.10505025341093877,0.3133581454321739,0.10505025341093877,-0.03984749689698219,0.025909777730703354,0.492492139339447,0.0,13.88888888888889,1412,1407,4.846210956573486,RoadOption.STRAIGHT,-72.46996307373047,139.21958923339844,0.21688837180827117,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.8092136159539,-81.74344635009766,136.07225036621094,13.156816386664774,0.7320725022241152,-0.24952949495134225,0.09222503552284866,0.24952949495134225,0.09222503552284866,-0.06680841743946075,-0.02696092054247856,0.48170262575149536,0.0,13.88888888888889,1413,1407,4.188913345336914,RoadOption.STRAIGHT,-71.36865234375,139.4485626220703,0.1931002180033564,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.859213616699,-81.14283752441406,136.3402862548828,13.153627502103218,0.7352613867856714,-0.29159761315818655,0.10333913912104897,0.29159761315818655,0.10333913912104897,-0.05858917906880379,0.008219238370656967,0.4949834942817688,0.0,13.88888888888889,1413,1408,4.654393196105957,RoadOption.STRAIGHT,-71.36865234375,139.4485626220703,0.1931002180033564,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.90921361744404,-80.53864288330078,136.6000213623047,13.15445033480703,0.7344385540818585,-0.22989381593756475,0.09031541586320735,0.22989381593756475,0.09031541586320735,-0.08510956913232803,-0.026520390063524246,0.48967573046684265,0.0,13.88888888888889,1414,1408,3.997110366821289,RoadOption.STRAIGHT,-70.26220703125,139.6512908935547,0.1693120641984416,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,403.9592136181891,-79.93058776855469,136.84999084472656,13.147546726286725,0.7413421626021641,-0.27132961470760875,0.09939642899572743,0.27132961470760875,0.09939642899572743,-0.07130197435617447,0.013807594776153564,0.5030896067619324,0.0,13.88888888888889,1414,1409,4.4629034996032715,RoadOption.STRAIGHT,-70.26220703125,139.6512908935547,0.1693120641984416,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.00921361893415,-79.31879425048828,137.09042358398438,13.14917829450463,0.7397105943842597,-0.21473547536979365,0.0837877084258003,0.21473547536979365,0.0837877084258003,-0.08358132839202881,-0.01227935403585434,0.4918684661388397,0.0,13.88888888888889,1415,1409,3.8058090209960938,RoadOption.STRAIGHT,-69.15126037597656,139.82763671875,0.14552417670963586,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.0592136196792,-78.70321655273438,137.32089233398438,13.146552179677364,0.742336709211525,-0.2568775340894476,0.09116476451386069,0.2568775340894476,0.09116476451386069,-0.061737511307001114,0.021843817085027695,0.4985533654689789,0.0,13.88888888888889,1416,1410,4.271653175354004,RoadOption.STRAIGHT,-68.03643035888672,139.97750854492188,0.12173575658861206,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.10921362042427,-78.084228515625,137.5424041748047,13.151845672424193,0.7370432164646967,-0.30402137656022377,0.09920724468979092,0.30402137656022377,0.09920724468979092,-0.03172094747424126,0.030016563832759857,0.4858737289905548,0.0,13.88888888888889,1416,1411,4.73720645904541,RoadOption.STRAIGHT,-68.03643035888672,139.97750854492188,0.12173575658861206,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.15921362116933,-77.46275329589844,137.75779724121094,13.15726876947743,0.7316201194114598,-0.24297107415743646,0.08673998894172152,0.24297107415743646,0.08673998894172152,-0.056142281740903854,-0.024421334266662598,0.48246434330940247,0.0,13.88888888888889,1417,1411,4.079779148101807,RoadOption.STRAIGHT,-66.91834259033203,140.10081481933594,0.09794786909980628,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.2092136219144,-76.8386459350586,137.96571350097656,13.156983860756863,0.7319050281320258,-0.284394300761185,0.0991114374695754,0.284394300761185,0.0991114374695754,-0.05206158012151718,0.004080701619386673,0.48948490619659424,0.0,13.88888888888889,1417,1412,4.545063018798828,RoadOption.STRAIGHT,-66.91834259033203,140.10081481933594,0.09794786909980628,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.25921362265944,-76.21198272705078,138.16561889648438,13.15588321644833,0.7330056724405587,-0.22402520657961733,0.08754186674594422,0.22402520657961733,0.08754186674594422,-0.08212856203317642,-0.03006698191165924,0.4911241829395294,0.0,13.88888888888889,1418,1412,3.887617349624634,RoadOption.STRAIGHT,-65.79765319824219,140.19747924804688,0.07415998161100051,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.3092136234045,-75.58255004882812,138.35574340820312,13.149279298070471,0.7396095908184179,-0.2638509663982225,0.0978166085475789,0.2638509663982225,0.0978166085475789,-0.07418996095657349,0.007938601076602936,0.5016904473304749,0.0,13.88888888888889,1419,1413,4.353296756744385,RoadOption.STRAIGHT,-64.67496490478516,140.26748657226562,0.050371827806085734,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.35921362414956,-74.95039367675781,138.53591918945312,13.147517628931631,0.7413712599572584,-0.30944335290642744,0.10650650318450738,0.30944335290642744,0.10650650318450738,-0.04976874589920044,0.024421215057373047,0.49693676829338074,0.0,13.88888888888889,1419,1414,4.819040775299072,RoadOption.STRAIGHT,-64.67496490478516,140.26748657226562,0.050371827806085734,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.4092136248946,-74.31591033935547,138.70843505859375,13.153848583025972,0.7350403058629169,-0.24630746624343547,0.09260759861343848,0.24630746624343547,0.09260759861343848,-0.07291887700557709,-0.023150131106376648,0.4834270477294922,0.0,13.88888888888889,1420,1414,4.161909580230713,RoadOption.STRAIGHT,-63.550941467285156,140.3107452392578,0.026583674001170957,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.4592136256397,-73.67901611328125,138.8720245361328,13.151247350728227,0.7376415381606627,-0.2889366152280588,0.10238053428667504,0.2889366152280588,0.10238053428667504,-0.05942891910672188,0.01348995789885521,0.4957064092159271,0.0,13.88888888888889,1420,1415,4.627501487731934,RoadOption.STRAIGHT,-63.550941467285156,140.3107452392578,0.026583674001170957,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.50921362638474,-73.03988647460938,139.02671813964844,13.153735328887922,0.7351535600009669,-0.22855900126542583,0.08839477737455592,0.22855900126542583,0.08839477737455592,-0.08083086460828781,-0.021401945501565933,0.48810654878616333,0.0,13.88888888888889,1421,1415,3.970250368118286,RoadOption.STRAIGHT,-62.44378662109375,140.32745361328125,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.5592136271298,-72.39855194091797,139.1714324951172,13.148937634962559,0.7399512539263302,-0.2703950184752152,0.09723114587143877,0.2703950184752152,0.09723114587143877,-0.0651141032576561,0.015716761350631714,0.4997279942035675,0.0,13.88888888888889,1421,1416,4.43597412109375,RoadOption.STRAIGHT,-62.44378662109375,140.32745361328125,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.60921362787485,-71.755126953125,139.3065948486328,13.151552920354932,0.7373359685339569,-0.21436746091069253,0.08208599842351028,0.21436746091069253,0.08208599842351028,-0.07791780680418015,-0.012803703546524048,0.48926323652267456,0.0,13.88888888888889,1422,1416,3.7787344455718994,RoadOption.STRAIGHT,-61.44380569458008,140.33358764648438,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.6592136286199,-71.1097183227539,139.43174743652344,13.14905653078921,0.7398323580996795,-0.25598030002654515,0.09030909085561856,0.25598030002654515,0.09030909085561856,-0.05935591831803322,0.018561888486146927,0.49689507484436035,0.0,13.88888888888889,1423,1417,4.244441509246826,RoadOption.STRAIGHT,-60.443824768066406,140.3397216796875,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.70921362936497,-70.46250915527344,139.54774475097656,13.153186105738369,0.7357027831505203,-0.3023200229479328,0.09915552943037298,0.3023200229479328,0.09915552943037298,-0.03301408514380455,0.026341833174228668,0.4864661693572998,0.0,13.88888888888889,1423,1418,4.709887504577637,RoadOption.STRAIGHT,-60.443824768066406,140.3397216796875,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.75921363011,-69.81389617919922,139.6572265625,13.157619016581233,0.7312698723076565,-0.24119618037242263,0.08708020777097891,0.24119618037242263,0.08708020777097891,-0.05922570824623108,-0.02621162310242653,0.48344242572784424,0.0,13.88888888888889,1424,1418,4.052417278289795,RoadOption.STRAIGHT,-59.443843841552734,140.34588623046875,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.8092136308551,-69.16395568847656,139.75868225097656,13.15630452354386,0.7325843653450299,-0.28213589751057633,0.0993850439820676,0.28213589751057633,0.0993850439820676,-0.05585775896906853,0.003367949277162552,0.49112799763679504,0.0,13.88888888888889,1425,1419,4.517734527587891,RoadOption.STRAIGHT,-58.44386291503906,140.35202026367188,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.85921363160014,-68.5128173828125,139.85153198242188,13.154804380665176,0.7340845082237131,-0.3271616489817784,0.11119067064682087,0.3271616489817784,0.11119067064682087,-0.04162338376045227,0.014234375208616257,0.49225088953971863,0.0,13.88888888888889,1425,1420,4.983080863952637,RoadOption.STRAIGHT,-58.44386291503906,140.35202026367188,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.9092136323452,-67.86062622070312,139.93734741210938,13.15762892633718,0.7312599625517091,-0.2587121352868718,0.10012154950390739,0.2587121352868718,0.10012154950390739,-0.08061754703521729,-0.038994163274765015,0.4853665232658386,0.0,13.88888888888889,1426,1420,4.325830936431885,RoadOption.STRAIGHT,-57.44388198852539,140.358154296875,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,404.95921363309026,-67.20751190185547,140.013916015625,13.15006595582047,0.7388229330684197,-0.2842563373346381,0.1079682124383119,0.2842563373346381,0.1079682124383119,-0.05123104527592659,0.029386501759290695,0.5023693442344666,0.0,13.88888888888889,1427,1421,4.7740325927734375,RoadOption.STRAIGHT,-56.44390106201172,140.36431884765625,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,405.0092136338353,-66.55348205566406,140.08203125,13.15342894319029,0.7354599456985991,-0.22015027396536405,0.0950125745582131,0.22015027396536405,0.0950125745582131,-0.05645008012652397,-0.005219034850597382,0.48724037408828735,0.0,13.88888888888889,1427,1422,5.115865230560303,RoadOption.STRAIGHT,-56.44390106201172,140.36431884765625,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,405.0592136345804,-65.89861297607422,140.14242553710938,13.154140882149015,0.7347480067398742,-0.16378160680992293,0.08254005906698936,0.16378160680992293,0.08254005906698936,-0.08074472844600677,-0.024294648319482803,0.48999446630477905,0.0,13.88888888888889,1428,1422,4.458907604217529,RoadOption.STRAIGHT,-55.44391632080078,140.37045288085938,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,405.10921363532543,-65.2430419921875,140.19285583496094,13.149752794410912,0.7391360944779777,-0.11736961702730944,0.06848241345019446,0.11736961702730944,0.06848241345019446,-0.09198001772165298,-0.01123528927564621,0.4987473487854004,0.0,13.88888888888889,1429,1423,4.801464557647705,RoadOption.STRAIGHT,-54.443939208984375,140.3765869140625,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,405.1592136360705,-64.58699798583984,140.23178100585938,13.1435693949384,0.7453194939504897,-0.08249596088777679,0.05197736856469959,0.08249596088777679,0.05197736856469959,-0.0815262570977211,0.010453760623931885,0.5046117901802063,0.0,13.88888888888889,1429,1424,5.144420146942139,RoadOption.STRAIGHT,-54.443939208984375,140.3765869140625,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,405.20921363681555,-63.93045425415039,140.2597198486328,13.145755333232321,0.7431335556565681,-0.058592416720289545,0.034489871069505185,0.058592416720289545,0.034489871069505185,-0.052850354462862015,0.028675902634859085,0.4932570159435272,0.0,13.88888888888889,1430,1424,4.487438201904297,RoadOption.STRAIGHT,-53.44395446777344,140.38275146484375,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,405.2592136375606,-63.2733039855957,140.279052734375,13.151917977921418,0.7369709109674716,-0.04328695726572532,0.0188952985428692,0.04328695726572532,0.0188952985428692,-0.017869360744953156,0.03498099371790886,0.48478737473487854,0.0,13.88888888888889,1431,1425,4.829992771148682,RoadOption.STRAIGHT,-52.443973541259766,140.38888549804688,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,405.30921363830566,-62.61561965942383,140.29310607910156,13.159744424850468,0.7291444640384217,-0.03326422116614778,0.007892291414314911,0.03326422116614778,0.007892291414314911,0.009787141345441341,0.027656502090394497,0.4780949354171753,0.0,13.88888888888889,1431,1426,5.172146797180176,RoadOption.STRAIGHT,-52.443973541259766,140.38888549804688,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,405.3592136390507,-61.957664489746094,140.30487060546875,13.161754334348593,0.7271345545402959,-0.02554336192816692,0.002495893767676449,0.02554336192816692,0.002495893767676449,0.021753402426838875,0.011966261081397533,0.4838688373565674,0.0,13.88888888888889,1432,1426,4.514097690582275,RoadOption.STRAIGHT,-51.443992614746094,140.39505004882812,-6.277039796648119,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
