controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.3842978440225,-8.631510734558105,-68.44611358642578,18.212335724284802,1.2321087201596406,0.3613200013784012,-0.20690657772654486,0.3613200013784012,0.20690657772654486,0.03999999910593033,0.1599999964237213,0.629808247089386,0.0,19.444444444444443,1184,1178,4.763088703155518,RoadOption.STRAIGHT,-19.38405418395996,-68.19676971435547,3.152007743980875,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.4342978447676,-9.547941207885742,-68.38163757324219,18.35765679958787,1.0867876448565745,0.28730372873374066,-0.2819640446249023,0.28730372873374066,0.2819640446249023,0.20000000298023224,0.1600000038743019,0.5276873111724854,0.0,19.444444444444443,1185,1179,4.8421854972839355,RoadOption.STRAIGHT,-20.384000778198242,-68.20718383789062,3.152007743980875,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.4842978455126,-10.466182708740234,-68.28207397460938,18.45031608403773,0.9941283604067124,0.17818291199553501,-0.32961412179692706,0.17818291199553501,0.32961412179692706,0.36000001430511475,0.1600000113248825,0.5352858901023865,0.0,19.444444444444443,1186,1180,4.919727802276611,RoadOption.STRAIGHT,-21.38394546508789,-68.21759796142578,3.152007743980875,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.5342978462577,-11.382180213928223,-68.15645599365234,18.478314008862508,0.9661304355819347,0.043032506960874434,-0.34477123682500377,0.043032506960874434,0.34477123682500377,0.5199999809265137,0.15999996662139893,0.5960807800292969,0.0,19.444444444444443,1186,1181,5.002046585083008,RoadOption.STRAIGHT,-21.38394546508789,-68.21759796142578,3.152007743980875,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.5842978470027,-12.293522834777832,-68.01707458496094,18.43993326056311,1.004511183881334,-0.1058328863353119,-0.32456716521511764,0.1058328863353119,0.32456716521511764,0.6000000238418579,0.08000004291534424,0.6987636089324951,0.0,19.444444444444443,1187,1181,4.093388080596924,RoadOption.STRAIGHT,-22.383892059326172,-68.22801208496094,3.152007743980875,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.6342978477478,-13.19985580444336,-67.8797836303711,18.338234192985293,1.1062102514591494,-0.2525626255551117,-0.2706096573173493,0.2525626255551117,0.2706096573173493,0.6000000238418579,0.0,0.83576500415802,0.0,19.444444444444443,1188,1182,4.194775104522705,RoadOption.STRAIGHT,-23.38383674621582,-68.2384262084961,3.152007743980875,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.6842978484929,-14.102352142333984,-67.76349639892578,18.200374139967877,1.2440703044765655,-0.37824219367508866,-0.1904165505728832,0.37824219367508866,0.1904165505728832,0.6000000238418579,0.0,0.96187424659729,0.0,19.444444444444443,1189,1183,4.302585601806641,RoadOption.STRAIGHT,-24.3837833404541,-68.24884033203125,3.152007743980875,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.7342978492379,-15.002971649169922,-67.68386840820312,18.074459847081826,1.3699845973626168,-0.4672449424671149,-0.09414407611484599,0.4672449424671149,0.09414407611484599,0.4399999976158142,-0.1600000262260437,1.0,0.0,19.444444444444443,1190,1184,4.411004066467285,RoadOption.STRAIGHT,-25.383729934692383,-68.2592544555664,3.152007743980875,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.784297849983,-15.904346466064453,-67.64944458007812,18.050633238574342,1.3938112058701009,-0.5110538468602405,0.009791644379894215,0.5110538468602405,0.009791644379894215,0.2800000011920929,-0.1599999964237213,0.9148786664009094,0.0,19.444444444444443,1191,1185,4.514241695404053,RoadOption.STRAIGHT,-26.38367462158203,-68.26966857910156,3.152007743980875,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.834297850728,-16.81000518798828,-67.66255950927734,18.128614877388106,1.315829567056337,-0.5073712085843093,0.11253373607406125,0.5073712085843093,0.11253373607406125,0.11999999731779099,-0.1600000038743019,0.7459197640419006,0.0,19.444444444444443,1192,1186,4.607493877410889,RoadOption.STRAIGHT,-27.383621215820312,-68.28008270263672,3.152007743980875,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.8842978514731,-17.721134185791016,-67.72116088867188,18.265290923390182,1.1791535210542605,-0.45826153966469285,0.204616259189077,0.45826153966469285,0.204616259189077,-0.03999999910593033,-0.1599999964237213,0.5934808850288391,0.0,19.444444444444443,1193,1187,4.690225124359131,RoadOption.STRAIGHT,-28.38356590270996,-68.2905044555664,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.9342978522182,-18.636516571044922,-67.81847381591797,18.40316266905758,1.0412817753868637,-0.37048674095357886,0.27556100641602477,0.37048674095357886,0.27556100641602477,-0.20000000298023224,-0.1600000038743019,0.5093229413032532,0.0,19.444444444444443,1194,1188,4.7658586502075195,RoadOption.STRAIGHT,-29.383512496948242,-68.30091857910156,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,578.9842978529632,-19.552467346191406,-67.94734954833984,18.481960410260253,0.9624840341841896,-0.2511567487850108,0.318553747473719,0.2511567487850108,0.318553747473719,-0.36000001430511475,-0.1600000113248825,0.5329331159591675,0.0,19.444444444444443,1195,1189,4.840713977813721,RoadOption.STRAIGHT,-30.383459091186523,-68.31133270263672,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.0342978537083,-20.465370178222656,-68.0984115600586,18.493629163055953,0.9508152813884898,-0.10960993659797318,0.32911690962140927,0.10960993659797318,0.32911690962140927,-0.5199999809265137,-0.15999996662139893,0.6064866781234741,0.0,19.444444444444443,1196,1190,4.920989036560059,RoadOption.STRAIGHT,-31.383405685424805,-68.32174682617188,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.0842978544533,-21.37343406677246,-68.25896453857422,18.439249376095606,1.0051950683488364,0.041477704886279984,0.30523820833943205,0.041477704886279984,0.30523820833943205,-0.6000000238418579,-0.08000004291534424,0.7183727622032166,0.0,19.444444444444443,1196,1191,5.010251998901367,RoadOption.STRAIGHT,-31.383405685424805,-68.32174682617188,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.1342978551984,-22.276838302612305,-68.41285705566406,18.32387690960075,1.120567534843694,0.18595300870408932,0.24942154768467972,0.18595300870408932,0.24942154768467972,-0.6000000238418579,0.0,0.8607874512672424,0.0,19.444444444444443,1197,1191,4.109332084655762,RoadOption.STRAIGHT,-32.38335037231445,-68.33216094970703,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.1842978559434,-23.176864624023438,-68.54171752929688,18.17341695711008,1.2710274873343614,0.30543359453778895,0.1694337706602589,0.30543359453778895,0.1694337706602589,-0.6000000238418579,0.0,0.9931684136390686,0.0,19.444444444444443,1198,1192,4.214885234832764,RoadOption.STRAIGHT,-33.383296966552734,-68.34257507324219,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.2342978566885,-24.075204849243164,-68.6315689086914,18.03802818908948,1.4064162553549622,0.38591711353360314,0.07443029246164379,0.38591711353360314,0.07443029246164379,-0.4399999976158142,0.1600000262260437,1.0,0.0,19.444444444444443,1199,1193,4.321840286254883,RoadOption.STRAIGHT,-34.383243560791016,-68.35298919677734,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.2842978574336,-24.97441864013672,-68.67483520507812,18.007062190733752,1.437382253710691,0.4198166268810434,-0.02804228733020686,0.4198166268810434,0.02804228733020686,-0.2800000011920929,0.1599999964237213,0.9495885372161865,0.0,19.444444444444443,1200,1194,4.424921035766602,RoadOption.STRAIGHT,-35.3831901550293,-68.3634033203125,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.3342978581786,-25.878026962280273,-68.6695327758789,18.082626231899763,1.36181821254468,0.40510428023058975,-0.12964081765229452,0.40510428023058975,0.12964081765229452,-0.11999999731779099,0.1600000038743019,0.7764140963554382,0.0,19.444444444444443,1201,1195,4.519649028778076,RoadOption.STRAIGHT,-36.38313674926758,-68.37381744384766,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.3842978589237,-26.787532806396484,-68.61795043945312,18.225924479413457,1.2185199650309855,0.34405311430274466,-0.22105755049479114,0.34405311430274466,0.22105755049479114,0.03999999910593033,0.1599999964237213,0.6091541051864624,0.0,19.444444444444443,1202,1196,4.605408191680908,RoadOption.STRAIGHT,-37.383079528808594,-68.38423156738281,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.4342978596687,-27.702011108398438,-68.52700805664062,18.37641687648735,1.0680275679570919,0.2435922292149289,-0.2917373131932752,0.2435922292149289,0.2917373131932752,0.20000000298023224,0.1600000038743019,0.5102256536483765,0.0,19.444444444444443,1203,1197,4.6853928565979,RoadOption.STRAIGHT,-38.383026123046875,-68.39464569091797,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.4842978604138,-28.617835998535156,-68.40393829345703,18.467805908671014,0.9766385357734286,0.11099170151598989,-0.3346911720990544,0.11099170151598989,0.3346911720990544,0.36000001430511475,0.1600000113248825,0.5263162851333618,0.0,19.444444444444443,1204,1198,4.7658562660217285,RoadOption.STRAIGHT,-39.382972717285156,-68.40505981445312,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.5342978611588,-29.531219482421875,-68.25826263427734,18.489053283486665,0.9553911609577774,-0.044188069105851775,-0.3452830963865168,0.044188069105851775,0.3452830963865168,0.5199999809265137,0.15999996662139893,0.5977378487586975,0.0,19.444444444444443,1205,1199,4.8529486656188965,RoadOption.STRAIGHT,-40.38291549682617,-68.41548156738281,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.5842978619039,-30.440126419067383,-68.1027603149414,18.440694530099687,1.0037499143447555,-0.20914734411841235,-0.32141398248446507,0.20914734411841235,0.32141398248446507,0.6000000238418579,0.08000004291534424,0.7102804780006409,0.0,19.444444444444443,1206,1200,4.949930667877197,RoadOption.STRAIGHT,-41.38286209106445,-68.42589569091797,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.634297862649,-31.34449577331543,-67.95368194580078,18.328244980289902,1.1161994641545405,-0.3676357588722152,-0.26555337967172576,0.3676357588722152,0.26555337967172576,0.6000000238418579,0.0,0.8546591401100159,0.0,19.444444444444443,1206,1201,5.056127071380615,RoadOption.STRAIGHT,-41.38286209106445,-68.42589569091797,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.684297863394,-32.24541091918945,-67.82947540283203,18.178561568434112,1.2658828760103304,-0.5012185083473215,-0.18547319095747739,0.5012185083473215,0.18547319095747739,0.6000000238418579,0.0,0.989149808883667,0.0,19.444444444444443,1207,1201,4.1733784675598145,RoadOption.STRAIGHT,-42.382808685302734,-68.43630981445312,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.7342978641391,-33.144432067871094,-67.74420928955078,18.04272401130818,1.401720433136262,-0.5958424668915532,-0.09037037685020266,0.5958424668915532,0.09037037685020266,0.4399999976158142,-0.1600000262260437,1.0,0.0,19.444444444444443,1208,1202,4.286696434020996,RoadOption.STRAIGHT,-43.382755279541016,-68.44672393798828,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.7842978648841,-34.04404830932617,-67.70550537109375,18.010939808267736,1.433504636176707,-0.6439129140882853,0.012185027251548686,0.6439129140882853,0.012185027251548686,0.2800000011920929,-0.1599999964237213,0.9482437968254089,0.0,19.444444444444443,1209,1203,4.393363952636719,RoadOption.STRAIGHT,-44.3827018737793,-68.45713806152344,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.8342978656292,-34.947776794433594,-67.71537780761719,18.085676878854983,1.35876756558946,-0.6434524695341578,0.1138437450142713,0.6434524695341578,0.1138437450142713,0.11999999731779099,-0.1600000038743019,0.7755760550498962,0.0,19.444444444444443,1210,1204,4.488499641418457,RoadOption.STRAIGHT,-45.38264846801758,-68.4675521850586,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.8842978663743,-35.85712814331055,-67.77153015136719,18.228011571241762,1.216432873202681,-0.5967808581027068,0.20530175685366325,0.5967808581027068,0.20530175685366325,-0.03999999910593033,-0.1599999964237213,0.6090580821037292,0.0,19.444444444444443,1211,1205,4.5713701248168945,RoadOption.STRAIGHT,-46.38259506225586,-68.47796630859375,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.9342978671193,-36.77120590209961,-67.86708068847656,18.377584340166983,1.0668601042774597,-0.5107547465205723,0.2760145427496652,0.5107547465205723,0.2760145427496652,-0.20000000298023224,-0.1600000038743019,0.5106287598609924,0.0,19.444444444444443,1212,1206,4.645390033721924,RoadOption.STRAIGHT,-47.382537841796875,-68.4883804321289,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,579.9842978678644,-37.686431884765625,-67.99476623535156,18.468269082012874,0.9761753624315688,-0.39260732670458,0.3189968974791082,0.39260732670458,0.3189968974791082,-0.36000001430511475,-0.1600000113248825,0.5268835425376892,0.0,19.444444444444443,1213,1207,4.717088222503662,RoadOption.STRAIGHT,-48.382484436035156,-68.49879455566406,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,580.0342978686094,-38.59907531738281,-68.14505004882812,18.489084999241406,0.9553594452030367,-0.25183596893342974,0.3296151870613633,0.25183596893342974,0.3296151870613633,-0.5199999809265137,-0.15999996662139893,0.5982365608215332,0.0,19.444444444444443,1214,1208,4.793182849884033,RoadOption.STRAIGHT,-49.38243103027344,-68.50920867919922,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,580.0842978693545,-39.50718307495117,-68.3051528930664,18.44052381270555,1.0039206317388931,-0.101198874339468,0.3057671121319214,0.101198874339468,0.3057671121319214,-0.6000000238418579,-0.08000004291534424,0.7106258273124695,0.0,19.444444444444443,1215,1209,4.87788724899292,RoadOption.STRAIGHT,-50.38237380981445,-68.51962280273438,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,580.1342978700995,-40.41077423095703,-68.4588394165039,18.32802545714953,1.1164189872949137,0.04306928741599085,0.2499152977507797,0.04306928741599085,0.2499152977507797,-0.6000000238418579,0.0,0.8548493981361389,0.0,19.444444444444443,1216,1210,4.971882343292236,RoadOption.STRAIGHT,-51.382320404052734,-68.53004455566406,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,580.1842978708446,-41.31103515625,-68.58765411376953,18.178400016903936,1.266044427540507,0.16250165598879485,0.16983377745598816,0.16250165598879485,0.16983377745598816,-0.6000000238418579,0.0,0.9891771674156189,0.0,19.444444444444443,1216,1211,5.072746276855469,RoadOption.STRAIGHT,-51.382320404052734,-68.53004455566406,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,580.2342978715897,-42.20960235595703,-68.67753601074219,18.04265752073507,1.4017869237093734,0.24302018866325417,0.07472244123322547,0.24302018866325417,0.07472244123322547,-0.4399999976158142,0.1600000262260437,1.0,0.0,19.444444444444443,1217,1211,4.177762508392334,RoadOption.STRAIGHT,-52.382266998291016,-68.54045867919922,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,580.2842978723347,-43.10902404785156,-68.7208480834961,18.010971801947584,1.4334726424968594,0.27696327089685935,-0.027843349196778888,0.27696327089685935,0.027843349196778888,-0.2800000011920929,0.1599999964237213,0.9481064677238464,0.0,19.444444444444443,1218,1212,4.279832363128662,RoadOption.STRAIGHT,-53.3822135925293,-68.55087280273438,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,580.3342978730798,-44.01280212402344,-68.71562194824219,18.085772950114023,1.3586714943304194,0.26232544608221114,-0.12951218697164357,0.26232544608221114,0.12951218697164357,-0.11999999731779099,0.1600000038743019,0.7754415273666382,0.0,19.444444444444443,1219,1213,4.375059127807617,RoadOption.STRAIGHT,-54.38216018676758,-68.56128692626953,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,580.3842978738248,-44.92244338989258,-68.66413879394531,18.22812002410525,1.2163244203391912,0.20137204649967588,-0.22097845461041388,0.20137204649967588,0.22097845461041388,0.03999999910593033,0.1599999964237213,0.6089781522750854,0.0,19.444444444444443,1220,1214,4.462677955627441,RoadOption.STRAIGHT,-55.382102966308594,-68.57170104980469,-3.1311775631987113,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
