controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,351.4050126597285,-7.320773601531982,-68.07096862792969,13.163461047849268,0.7254278410396218,-0.00015444435424756542,0.0007664577617250146,0.00015444435424756542,0.0007664577617250146,-0.002262377878651023,-0.0015923471073620021,0.4852292239665985,0.0,13.88888888888889,762,757,5.310048580169678,RoadOption.STRAIGHT,-17.630260467529297,-68.17849731445312,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,351.4550126604736,-7.978908061981201,-68.0781478881836,13.1634458188978,0.7254430699910888,0.00017002054868563848,0.0006958839928383753,0.00017002054868563848,0.0006958839928383753,-0.002629172755405307,-0.0003667948767542839,0.48528411984443665,0.0,13.88888888888889,763,757,4.651875019073486,RoadOption.STRAIGHT,-18.630207061767578,-68.18891906738281,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,351.50501266121864,-8.637043952941895,-68.08507537841797,13.16344402068481,0.7254448682040788,0.00024349142900121495,0.0003608583277063815,0.00024349142900121495,0.0003608583277063815,-0.001741086132824421,0.0008880866225808859,0.48526906967163086,0.0,13.88888888888889,764,758,4.9937028884887695,RoadOption.STRAIGHT,-19.630151748657227,-68.19933319091797,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,351.5550126619637,-9.295182228088379,-68.09180450439453,13.163465926563926,0.7254229623249628,0.00011858397903839052,-1.8642127630030814e-05,0.00011858397903839052,1.8642127630030814e-05,-0.00032155824010260403,0.001419527892721817,0.4852274954319,0.0,13.88888888888889,764,759,5.335529804229736,RoadOption.STRAIGHT,-19.630151748657227,-68.19933319091797,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,351.60501266270876,-9.95332145690918,-68.09847259521484,13.163458832749155,0.725430056139734,-6.814248967183106e-05,-0.0003137203764111973,6.814248967183106e-05,0.0003137203764111973,0.0009842151775956154,0.0013057734176982194,0.4852665364742279,0.0,13.88888888888889,765,759,4.677357196807861,RoadOption.STRAIGHT,-20.630098342895508,-68.20974731445312,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,351.6550126634538,-10.611462593078613,-68.10518646240234,13.1634719699087,0.7254169189801889,-0.00020833769838678878,-0.0003797667714451336,0.00020833769838678878,0.0003797667714451336,0.0015251459553837776,0.0005409307777881622,0.4852343797683716,0.0,13.88888888888889,765,760,5.019181251525879,RoadOption.STRAIGHT,-20.630098342895508,-68.20974731445312,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,351.7050126641989,-11.269598960876465,-68.11202239990234,13.163465901121986,0.725422987766903,-0.00022719679356272143,-0.00027803401780435166,0.00022719679356272143,0.00027803401780435166,0.0013131183804944158,-0.00021202757488936186,0.48526108264923096,0.0,13.88888888888889,766,760,4.36100959777832,RoadOption.STRAIGHT,-21.63004493713379,-68.22016143798828,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,351.75501266494393,-11.927735328674316,-68.11895751953125,13.163465441623698,0.7254234472651913,-0.00014609196629571802,-5.352953791071258e-05,0.00014609196629571802,5.352953791071258e-05,0.0005102825234644115,-0.0008028358570300043,0.4852546155452728,0.0,13.88888888888889,767,761,4.7028374671936035,RoadOption.STRAIGHT,-22.629989624023438,-68.23057556152344,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,351.805012665689,-12.585872650146484,-68.1259536743164,13.163477868921927,0.7254110199669626,-3.985090389770074e-06,0.00012729910010556011,3.985090389770074e-06,0.00012729910010556011,-0.0002916257653851062,-0.0008019082888495177,0.4852316975593567,0.0,13.88888888888889,767,762,5.044661521911621,RoadOption.STRAIGHT,-22.629989624023438,-68.23057556152344,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,351.85501266643405,-13.24400806427002,-68.13292694091797,13.163470686534783,0.7254182023541063,0.00011448740016287845,0.00023249396316415982,0.00011448740016287845,0.00023249396316415982,-0.0008560830028727651,-0.0005644572374876589,0.4852595329284668,0.0,13.88888888888889,768,762,4.386489391326904,RoadOption.STRAIGHT,-23.629934310913086,-68.2409896850586,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,351.9050126671791,-13.902144432067871,-68.13984680175781,13.163474603879083,0.7254142850098066,0.00017270528521255712,0.00019094865015922835,0.00017270528521255712,0.00019094865015922835,-0.0009115749271586537,-5.549192428588867e-05,0.48524385690689087,0.0,13.88888888888889,769,763,4.728317737579346,RoadOption.STRAIGHT,-24.629880905151367,-68.25140380859375,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,351.95501266792417,-14.560281753540039,-68.14666748046875,13.16347517819053,0.7254137106983585,0.00013934560411903163,8.761799986345409e-05,0.00013934560411903163,8.761799986345409e-05,-0.0005493678036145866,0.00036220712354406714,0.48524752259254456,0.0,13.88888888888889,769,764,5.070143699645996,RoadOption.STRAIGHT,-24.629880905151367,-68.25140380859375,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.0050126686692,-15.218422889709473,-68.1534423828125,13.163472191747202,0.7254166971416875,5.940500090703682e-05,-5.7257963437251647e-05,5.940500090703682e-05,5.7257963437251647e-05,3.106444637523964e-05,0.0005804322499898262,0.48525360226631165,0.0,13.88888888888889,770,764,4.411968231201172,RoadOption.STRAIGHT,-25.62982749938965,-68.2618179321289,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.0550126694143,-15.876564979553223,-68.16020202636719,13.163479798210513,0.7254090906783759,-3.501632337327143e-05,-0.0001299622611963258,3.501632337327143e-05,0.0001299622611963258,0.0004386168147902936,0.00040755236841505393,0.4852363169193268,0.0,13.88888888888889,771,765,4.753791809082031,RoadOption.STRAIGHT,-26.629772186279297,-68.27223205566406,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.10501267015934,-16.534700393676758,-68.16700744628906,13.163475781821628,0.7254131070672614,-8.359423624646617e-05,-0.00014887070493507792,8.359423624646617e-05,0.00014887070493507792,0.0006075151031836867,0.00016889828839339316,0.4852526783943176,0.0,13.88888888888889,771,766,5.0956220626831055,RoadOption.STRAIGHT,-26.629772186279297,-68.27223205566406,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.1550126709044,-17.19283676147461,-68.17385864257812,13.163475278473157,0.7254136104157318,-8.71953699441777e-05,-7.856325215715998e-05,8.71953699441777e-05,7.856325215715998e-05,0.0004213876381982118,-0.00018612746498547494,0.48524877429008484,0.0,13.88888888888889,772,766,4.437449932098389,RoadOption.STRAIGHT,-27.629718780517578,-68.28264617919922,3.152007743980875,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.20501267164946,-17.85097312927246,-68.18075561523438,13.163477987003269,0.7254109018856205,-4.425531122199261e-05,-7.190534942580484e-06,4.425531122199261e-05,7.190534942580484e-06,0.00013045725063420832,-0.00029093038756400347,0.4852432906627655,0.0,13.88888888888889,773,767,4.779276371002197,RoadOption.STRAIGHT,-28.629663467407227,-68.29306030273438,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.2550126723945,-18.50910758972168,-68.18766784667969,13.163476162007905,0.7254127268809842,1.3962573827686064e-05,7.243798165035287e-05,1.3962573827686064e-05,7.243798165035287e-05,-0.00021728529827669263,-0.00034774254891090095,0.4852498173713684,0.0,13.88888888888889,773,768,5.121104717254639,RoadOption.STRAIGHT,-28.629663467407227,-68.29306030273438,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.3050126731396,-19.16724395751953,-68.1945571899414,13.163479452593004,0.7254094362958856,4.850634382551344e-05,8.149272935664698e-05,4.850634382551344e-05,8.149272935664698e-05,-0.0003322931006550789,-0.00011500780237838626,0.48524171113967896,0.0,13.88888888888889,774,768,4.462932109832764,RoadOption.STRAIGHT,-29.629610061645508,-68.30348205566406,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.35501267388463,-19.825380325317383,-68.201416015625,13.163478855117448,0.7254100337714409,5.332136370143209e-05,7.16390333233008e-05,5.332136370143209e-05,7.16390333233008e-05,-0.0003239699872210622,8.323113434016705e-06,0.4852467477321625,0.0,13.88888888888889,775,769,4.804760932922363,RoadOption.STRAIGHT,-30.62955665588379,-68.31389617919922,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.4050126746297,-20.4835205078125,-68.20825958251953,13.16347666787329,0.7254122210155991,4.283869240058469e-05,1.1185276578729031e-05,4.283869240058469e-05,1.1185276578729031e-05,-0.00012715415505226701,0.00019681583216879517,0.48524996638298035,0.0,13.88888888888889,775,770,5.146585941314697,RoadOption.STRAIGHT,-30.62955665588379,-68.31389617919922,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.45501267537475,-21.14166259765625,-68.21508026123047,13.16347706214877,0.7254118267401193,8.662041198606585e-06,-2.2104237047848585e-05,8.662041198606585e-06,2.2104237047848585e-05,3.971117257606238e-05,0.0001668653276283294,0.4852466285228729,0.0,13.88888888888889,776,770,4.48840856552124,RoadOption.STRAIGHT,-31.62950325012207,-68.32431030273438,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.5050126761198,-21.7998046875,-68.22190856933594,13.16347451061621,0.7254143782726796,-1.7118321279006865e-05,-5.858954398174632e-05,1.7118321279006865e-05,5.858954398174632e-05,0.00020286653307266533,0.00016315536049660295,0.48525169491767883,0.0,13.88888888888889,777,771,4.830230236053467,RoadOption.STRAIGHT,-32.629451751708984,-68.33472442626953,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.55501267686486,-22.45794677734375,-68.22874450683594,13.163474252735636,0.7254146361532534,-3.524983816823729e-05,-4.181162911365277e-05,3.524983816823729e-05,4.181162911365277e-05,0.00019486605015117675,-8.000482921488583e-06,0.4852491021156311,0.0,13.88888888888889,777,772,5.172053337097168,RoadOption.STRAIGHT,-32.629451751708984,-68.33472442626953,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.6050126776099,-23.1160888671875,-68.23560333251953,13.163476846586898,0.7254120423019916,-3.128158567466954e-05,-2.8762139772986473e-05,3.128158567466954e-05,2.8762139772986473e-05,0.0001496330660302192,-4.523298412095755e-05,0.48524412512779236,0.0,13.88888888888889,778,772,4.513875484466553,RoadOption.STRAIGHT,-33.62939453125,-68.34513854980469,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.655012678355,-23.77423095703125,-68.24247741699219,13.163476620416127,0.7254122684727626,-1.1288063716446972e-05,1.3582121559441163e-05,1.1288063716446972e-05,1.3582121559441163e-05,1.1244812412769534e-05,-0.00013838825361744966,0.4852476418018341,0.0,13.88888888888889,779,773,4.855696201324463,RoadOption.STRAIGHT,-34.62934112548828,-68.35555267333984,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.70501267910004,-24.432373046875,-68.24935913085938,13.163478193319328,0.7254106955695612,8.725323089944781e-06,2.3435817592787345e-05,8.725323089944781e-06,2.3435817592787345e-05,-9.827881149249151e-05,-0.00010952362390526105,0.4852445423603058,0.0,13.88888888888889,779,774,5.197519302368164,RoadOption.STRAIGHT,-34.62934112548828,-68.35555267333984,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.7550126798451,-25.09051513671875,-68.25621795654297,13.163476396318002,0.7254124925708876,1.2693575583352934e-05,3.941478413338473e-05,1.2693575583352934e-05,3.941478413338473e-05,-0.0001669515622779727,-6.867275078548118e-05,0.4852496385574341,0.0,13.88888888888889,780,774,4.539341449737549,RoadOption.STRAIGHT,-35.62928771972656,-68.365966796875,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.80501268059015,-25.7486572265625,-68.26307678222656,13.163478531211348,0.725410357677541,1.744900091152357e-05,1.3315805450275775e-05,1.744900091152357e-05,1.3315805450275775e-05,-8.348359551746398e-05,8.346796676050872e-05,0.48524364829063416,0.0,13.88888888888889,781,775,4.88116455078125,RoadOption.STRAIGHT,-36.62923049926758,-68.37638092041016,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.8550126813352,-26.40679931640625,-68.26991271972656,13.16348030859212,0.7254085802967687,-6.825159776235878e-07,5.06000607103374e-06,6.825159776235878e-07,5.06000607103374e-06,-2.66067982011009e-05,5.687679731636308e-05,0.485243022441864,0.0,13.88888888888889,781,776,5.222987651824951,RoadOption.STRAIGHT,-36.62923049926758,-68.37638092041016,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.90501268208027,-27.06494140625,-68.27676391601562,13.163479696895527,0.7254091919933625,-4.343244223325993e-06,-2.130528872079651e-05,4.343244223325993e-06,2.130528872079651e-05,6.584742368431762e-05,9.245422188541852e-05,0.4852462410926819,0.0,13.88888888888889,782,776,4.564809799194336,RoadOption.STRAIGHT,-37.62917709350586,-68.38679504394531,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,352.9550126828253,-27.72308349609375,-68.28359985351562,13.163480304380183,0.7254085845087062,-2.2454896263200685e-05,-1.2783173232389089e-05,2.2454896263200685e-05,1.2783173232389089e-05,7.287012704182416e-05,7.022703357506543e-06,0.48524442315101624,0.0,13.88888888888889,783,777,4.90663480758667,RoadOption.STRAIGHT,-38.62912368774414,-68.39720916748047,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,353.0050126835704,-28.3812255859375,-68.29046630859375,13.163478414491962,0.7254104743969272,-1.0110219894464423e-05,-1.890844373964029e-05,1.0110219894464423e-05,1.890844373964029e-05,7.90616832091473e-05,6.191556167323142e-06,0.4852485656738281,0.0,13.88888888888889,783,778,5.2484540939331055,RoadOption.STRAIGHT,-38.62912368774414,-68.39720916748047,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,353.05501268431544,-29.03936767578125,-68.29731750488281,13.163480121364062,0.7254087675248275,-1.3770948140173767e-05,4.793689962312442e-06,1.3770948140173767e-05,4.793689962312442e-06,1.1729460311471485e-05,-6.733222289767582e-05,0.48524320125579834,0.0,13.88888888888889,784,778,4.59027624130249,RoadOption.STRAIGHT,-39.62907028198242,-68.40762329101562,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,353.1050126850605,-29.697509765625,-68.3041763305664,13.163479705684924,0.7254091832039649,-9.01552281199619e-06,2.396844981156221e-06,9.01552281199619e-06,2.396844981156221e-06,4.214981800032547e-06,-7.514478511438938e-06,0.4852460026741028,0.0,13.88888888888889,785,779,4.932099342346191,RoadOption.STRAIGHT,-40.6290168762207,-68.41804504394531,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,353.15501268580556,-30.35565185546875,-68.31103515625,13.16347951669511,0.7254093721937789,-4.2600974838186145e-06,1.9973708175413663e-05,4.2600974838186145e-06,1.9973708175413663e-05,-5.5601223721168935e-05,-5.981620552120148e-05,0.48524585366249084,0.0,13.88888888888889,785,780,5.273922443389893,RoadOption.STRAIGHT,-40.6290168762207,-68.41804504394531,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,353.2050126865506,-31.0137939453125,-68.31790161132812,13.16347773526224,0.7254111536266485,7.337135748686219e-06,6.6579027251378875e-06,7.337135748686219e-06,6.6579027251378875e-06,-3.6242308851797134e-05,1.93589148693718e-05,0.4852488338947296,0.0,13.88888888888889,786,780,4.615744113922119,RoadOption.STRAIGHT,-41.628963470458984,-68.42845916748047,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,353.2550126872957,-31.67193603515625,-68.32475280761719,13.163476984526346,0.7254119043625433,4.423850639208304e-06,1.3315805450275775e-05,4.423850639208304e-06,1.3315805450275775e-05,-5.0579321396071464e-05,-1.433701254427433e-05,0.48524802923202515,0.0,13.88888888888889,787,781,4.957563400268555,RoadOption.STRAIGHT,-42.62890625,-68.43887329101562,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,353.30501268804073,-32.330078125,-68.33161163330078,13.163477747961785,0.725411140927104,9.17927596738588e-06,-6.1252705072512015e-06,9.17927596738588e-06,6.1252705072512015e-06,1.4113581983110635e-06,5.199067959438253e-05,0.4852457642555237,0.0,13.88888888888889,787,782,5.299386978149414,RoadOption.STRAIGHT,-42.62890625,-68.43887329101562,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,353.3550126887858,-32.98822021484375,-68.33846282958984,13.163481086339349,0.7254078025495403,5.518547721676537e-06,-5.32632217886686e-07,5.518547721676537e-06,5.32632217886686e-07,-4.198979695502203e-06,-5.610337893813266e-06,0.4852406680583954,0.0,13.88888888888889,788,782,4.641209125518799,RoadOption.STRAIGHT,-43.62885284423828,-68.44928741455078,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
